0,504.8365,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,516.6829,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,515.2747,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,501.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,498.17566,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,508.14453,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,523.18726,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,507.094,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,501.5955,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,511.56436,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,522.74023,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,515.9453,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,504.27768,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,508.36807,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,523.83545,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,523.2096,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,510.62558,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,519.5886,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,536.4866,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,531.5245,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,515.7665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,516.10175,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,532.1503,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,537.47003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,520.371,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,513.19604,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,526.16003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,531.3904,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,522.472,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,519.1863,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,528.3058,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,537.31354,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,521.7791,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,512.25726,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,525.1766,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,535.3913,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,527.18823,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,515.18536,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,521.66736,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,536.5089,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,535.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,525.89185,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,528.79755,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,530.69745,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,512.39136,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,474.66162,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,439.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,414.60248,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,393.5695,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,369.02728,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,393.9495,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,437.3789,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,467.24084,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,492.43127,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,514.29126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,529.0658,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,535.43604,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,530.8763,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,514.49243,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,513.0172,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,523.0084,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,518.851,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,507.74222,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,518.404,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,529.91516,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,515.09595,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,500.76846,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,507.80927,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,527.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,522.852,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,505.2835,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,501.14844,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,516.57117,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,519.5886,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,508.3457,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,499.60617,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,511.98904,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,524.2378,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,509.57504,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,497.46042,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,503.4283,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,515.8559,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,511.16202,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,498.46625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,499.20386,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,511.4973,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,513.06195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,489.83847,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,492.09598,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,507.1387,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,506.4011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,492.1854,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,490.41962,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,504.05417,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,500.76846,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,485.8375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,478.95316,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,489.19025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,498.37683,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,482.99884,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,470.9736,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,485.27872,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,488.58676,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,474.75104,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,464.69275,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,468.80548,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,481.36716,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,469.36426,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,458.72482,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,464.49158,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,473.83463,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,471.13007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,457.22726,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,452.8463,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,467.1738,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,469.52072,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,455.32736,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,458.70248,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,479.42255,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,483.08823,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,476.2933,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,474.37106,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,491.6713,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,502.66837,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,497.72864,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,492.0066,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,502.2884,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,514.8948,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,508.59158,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,502.19897,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,511.85492,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,522.89667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,519.5663,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,508.41275,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,509.4633,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,525.7801,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,524.2825,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,508.07748,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,506.3564,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,523.9472,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,524.26013,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,510.6703,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,509.7762,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,521.0415,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,527.9035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,514.6936,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,509.4633,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,517.6217,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,526.98706,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,516.32526,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,510.6703,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,519.76746,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,528.14935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,519.4098,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,507.38458,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,514.4701,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,527.70233,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,524.2378,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,510.82675,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,507.54105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,522.09204,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,525.51184,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,511.51965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,513.64307,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,525.5342,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,524.2378,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,513.06195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,508.9939,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,522.5614,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,528.9093,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,516.97345,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,504.25534,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,511.78787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,523.8802,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,517.7558,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,504.8812,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,510.64795,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,524.9307,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,520.25916,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,509.30682,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,511.8773,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,523.4331,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,523.56726,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,510.53616,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,509.95502,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,519.6557,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,526.16003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,519.63336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,509.48566,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,519.3651,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,521.89087,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,510.2456,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,508.9045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,520.3933,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,523.61194,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,513.06195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,508.6363,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,520.92975,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,527.79175,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,521.5556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,508.8598,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,510.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,527.2329,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,536.0842,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,513.2407,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,505.90936,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,524.8413,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,520.818,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,508.8598,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,510.98322,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,536.9783,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,536.24066,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,508.97156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,503.8083,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,516.2806,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,526.4506,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,510.91617,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,506.3564,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,520.0804,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,535.1901,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,521.1086,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,503.7189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,507.85397,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,526.5847,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,520.1474,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,508.97156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,512.5031,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,530.27277,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,528.0823,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,507.92102,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,506.33405,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,524.9083,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,528.28345,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,514.2689,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,513.8666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,528.3952,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,520.99677,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,507.07166,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,503.45068,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,515.0512,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,522.472,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,515.4983,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,498.51093,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,504.38943,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,513.06195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,503.8977,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,492.38657,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,500.99197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,515.8112,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,519.9239,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,501.68488,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,496.52164,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,511.65378,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,516.97345,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,502.26602,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,502.48956,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,515.96765,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,520.3486,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,511.98904,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,509.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,525.37775,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,533.11145,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,519.8792,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,511.4973,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,525.6907,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,534.0726,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,519.9686,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,508.45746,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,517.8005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,534.0055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,529.15515,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,511.4973,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,517.42053,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,531.85974,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,528.8199,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,515.58765,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,517.39813,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,531.4127,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,532.17267,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,519.8792,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,513.1066,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,531.21155,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,529.9822,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,523.2096,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,522.82965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,523.5002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,515.58765,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,483.26706,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,442.58688,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,412.12146,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,393.74832,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,364.73575,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,372.5812,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,421.62094,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,462.63638,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,490.3749,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,511.98904,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,521.57794,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,529.714,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,526.9647,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,509.88797,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,504.3224,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,519.3651,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,526.54004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,510.17856,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,503.51773,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,512.39136,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,520.19214,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,512.7266,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,501.55078,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,517.08527,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,526.11536,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,517.6217,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,499.53912,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,508.23395,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,516.90643,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,509.5974,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,498.19803,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,504.99295,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,517.73346,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,508.5245,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,494.44293,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,499.09207,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,512.10077,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,506.11053,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,495.13583,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,493.23593,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,511.09497,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,508.65863,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,492.8336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,492.38657,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,504.76944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,505.84232,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,496.74515,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,485.16696,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,495.56052,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,506.17758,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,492.0066,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,476.27097,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,485.07755,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,492.38657,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,484.22818,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,467.06204,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,474.92984,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,489.682,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,477.88028,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,462.39053,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,463.77634,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,472.42645,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,472.20294,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,459.28363,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,455.23798,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,465.20685,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,469.476,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,457.6296,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,450.96878,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,460.51297,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,469.6772,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,460.8706,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,456.53436,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,465.4974,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,478.57318,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,480.9201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,478.34967,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,490.9784,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,497.72864,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,496.49927,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,489.8608,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,497.2816,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,515.1183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,517.12994,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,512.8384,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,506.37875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,516.4147,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,525.73535,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,509.99973,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,497.8404,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,517.5546,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,530.8092,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,517.35345,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,504.4118,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,518.60516,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,527.03174,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,517.48755,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,508.9492,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,515.5206,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,528.3058,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,527.41174,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,508.9045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,509.19507,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,524.77423,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,527.0094,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,513.3749,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,516.437,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,523.7237,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,518.29224,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,513.06195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,511.3632,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,520.0804,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,523.5002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
